timestamp,x_0,y_0,sin_yaw_0,cos_yaw_0,x_1,y_1,sin_yaw_1,cos_yaw_1,label
49.30838551744819,157.03339849471817,29.419724000508587,0.842595375922738,-0.5385471497219346,155.39504675003204,30.566808810225748,0.4476565038503107,-0.8942055997143592,true
49.4083855189383,157.04516153500296,29.05324064256525,0.8433325705791863,-0.5373920127805231,155.40838320999413,30.20256945312437,0.4488814377360978,-0.8935913242953816,true
49.50838552042842,157.05572076152004,28.706422672213876,0.8438676925732623,-0.5365513185437886,155.4200886187793,29.857382051876467,0.4497717278459304,-0.8931435454788252,true
49.608385521918535,157.06549764191266,28.373549519981946,0.844360258258723,-0.5357758433088065,155.43092355881754,29.526011045098397,0.4505920558610663,-0.892729969920859,true
49.70838552340865,157.5000676230658,28.172888360931502,0.9657897969139325,-0.2593261810480093,157.03680437361925,28.77776781393209,0.8928088399545688,-0.4504357615675926,true
49.80838552489877,157.5807209667794,27.837329943908728,0.9777893094509635,-0.20959023432261303,157.14900136882932,28.46511189625832,0.9146784117352743,-0.40418238841571996,true
49.90838552638888,157.62310617861155,27.486035796302545,0.9825596700887879,-0.1859475590455878,157.20665260678447,28.124047092019584,0.9241601813746871,-0.3820051821134177,true
50.008385527879,157.66005605157355,27.152143479390528,0.9861405058986553,-0.16591233415856754,157.2566733177024,27.798498150577103,0.9317432091159388,-0.36311787654470007,true
50.10838552936912,157.6949365284583,26.863371699704636,0.989219127444202,-0.14644288271722733,157.30437206574953,27.517551637809643,0.938719397684965,-0.34468230649393145,true
50.20838553085923,157.7282212866471,26.629593654445518,0.9919190488105635,-0.12687237921134403,157.35065630115466,27.29136149340427,0.9453453740522408,-0.3260707342863337,true
50.30838553234935,157.76023398465603,26.4326312726539,0.994216318685504,-0.10739605048345312,157.39571913888403,27.101676053039995,0.9515579598905779,-0.30746942769791163,true
50.40838553383946,157.7902945857641,26.290248267154254,0.9960670486897566,-0.08860267780647563,157.60437196520854,27.029115488051094,0.9850448619894038,-0.17229805532354817,true
50.50838553532958,157.6019805051135,26.233233533396152,0.975365679267116,-0.22059417877132967,157.33857628819655,26.94815325578492,0.9575560794139691,-0.28824703775988464,true
50.608385536819696,157.65580135984553,26.24114983572523,0.9830552576456945,-0.18330946624535593,157.43959857186027,26.971730663161505,0.971385314590629,-0.23750909582090676,true
50.70838553830981,157.67794842258672,26.242043045797047,0.9858005463625789,-0.16792046567122493,157.48346807733876,26.97870401684295,0.9766136976051963,-0.21500159452875245,true
50.80838553979993,157.70570382322555,26.245133377817204,0.9889055749414333,-0.14854549420885582,157.53642333833216,26.98799009911972,0.9821290437858958,-0.18820877065695385,true
50.908385541290045,157.7344523327316,26.2472094135345,0.9917169735370693,-0.1284423777359937,157.59123034620143,26.995527162571907,0.9870376792873918,-0.16048869015279488,true
51.00838554278016,157.7636266908971,26.24979077889302,0.9941538693086938,-0.10797260827891773,157.64700672653763,27.00271293613297,0.9912191767155007,-0.13222913336872788,true
51.10838554427028,157.7931840740759,26.25200516218515,0.9961913081703858,-0.08719448105112726,157.70364041316284,27.0086252278326,0.9946290860648263,-0.10350353208392693,true
51.20838554576039,157.8231107893651,26.253810438538114,0.997811324179107,-0.06612534566969827,157.76107922663016,27.013181280864,0.9972326231622827,-0.07434443691946734,true
51.30838554725051,157.85339865183576,26.2551970555128,0.9989968992753944,-0.04477940640682484,157.81928121089956,27.016333042819948,0.9989968992753944,-0.04477940640682484,true
51.40838554874063,157.88405074920504,26.256137665092115,0.999731687694373,-0.02316360550001898,157.8664023923837,27.01783348787938,0.999731687694373,-0.02316360550001898,true
43.47227336093784,156.46268811857098,46.75435159817681,0.8291578042117669,-0.5590146113606703,154.80283156971606,47.870091817593256,0.43209084666979647,-0.9018300838983907,true
43.57227336242795,156.4875668631737,46.350897157767065,0.8332511457417119,-0.5528946808571452,154.8298154928764,47.46976283079376,0.4322807688857817,-0.9017390625072851,true
43.67227336391807,156.50884343945808,45.95071247642235,0.8366021875190047,-0.5478108978821213,154.85793539453712,47.07965119363215,0.4377633015475224,-0.8990902578819397,true
43.77227336540818,156.52669022739508,45.56322153308607,0.8391919767810344,-0.5438352931783113,154.8811572572169,46.69998062984167,0.4420243004563189,-0.8970030756948952,true
43.8722733668983,156.54161916982952,45.19267878800251,0.8411026662841569,-0.5408754984002162,154.9001011411236,46.335227938557296,0.44518164224945656,-0.8954402857835227,true
43.972273368388414,156.55420240656824,44.84042861353996,0.8423369716482463,-0.5389512280294586,154.9153006655607,45.98672747654316,0.44722755791020385,-0.8944202096585672,true
44.07227336987853,156.5653365062605,44.50130821532668,0.8432020002427976,-0.5375968627015463,154.9282790299183,45.65023937912721,0.44866434965321644,-0.8937003420331987,true
44.17227337136865,156.57574923992172,44.15946942302653,0.8437122663577373,-0.5367956888775193,154.9397838360022,45.30995505839032,0.44951304535066866,-0.8932737665797467,true
44.27227337285876,157.0739642984064,43.95074786934025,0.9759718461181168,-0.21789666262885934,156.6369223654517,44.574836276370284,0.9112086401395179,-0.4119451591354008,true
44.37227337434888,157.1055391129386,43.58149974534462,0.9790162382261626,-0.20378224969190434,156.67755372149833,44.21183338371701,0.9170615782595382,-0.39874561023304705,true
44.472273375839,157.12155597641865,43.210169618243015,0.9798718490511954,-0.1996275517983209,156.8007811708785,43.90125247512832,0.9475342417520289,-0.31965428310505634,true
44.57227337732911,156.94705020548727,42.836432501455,0.9456933133659998,-0.3250602360407021,156.55802600600015,43.49152956538024,0.9045967936158296,-0.42626827348509094,true
44.67227337881923,157.0113059946797,42.56474305079077,0.9579990002328657,-0.28677153895188034,156.5309760027344,43.156160914731224,0.8795959989044999,-0.4757214297371887,true
44.77227338030934,156.6317480077759,42.21190289442147,0.8445303759871972,-0.5355076507716051,154.99754002439187,43.364883495751734,0.45087556068341456,-0.8925868186223772,true
44.87227338179946,156.6362380018197,42.044215915506236,0.8444219515722888,-0.5356786048582182,154.9999504807627,43.19816762937286,0.4501523607314064,-0.8929517636064905,true
44.972273383289576,157.24210926140432,42.09582173159811,0.9905890342337839,-0.13686988440040215,156.85788924697408,42.75374799757423,0.9420087215563214,-0.3355883915033785,true
45.07227338477969,156.64114860316823,41.82114931745342,0.8436988673934734,-0.5368167482101971,155.00515448303454,42.97159411790582,0.4494907486297483,-0.8932849863824357,true
45.17227338626981,156.6450372179017,41.68344326135581,0.8433660429128985,-0.5373394808325916,155.00576137865153,42.8346782645828,0.4481824161235076,-0.893942124456441,true
45.27227338775992,156.72259807362522,41.66059265671158,0.8696508950823791,-0.49366721653601503,155.14411364782993,42.893862386870424,0.49315154282804013,-0.8699434210374395,true
45.37227338925004,156.7373436090298,41.62982427755233,0.8743079667514324,-0.48537158886257037,155.17135161649267,42.877506323913565,0.5016101406200038,-0.8650937907690588,true
45.47227339074016,157.2902790760005,41.70113128017634,0.9929167023708386,-0.11881255048613143,156.9181009387099,42.36594360337211,0.9479623076106541,-0.3183825738784765,true
45.57227339223027,157.3109078672669,41.60249359375132,0.9946009897134449,-0.10377317216427345,157.06764516952504,42.32451523528113,0.975511351652819,-0.21994909137455004,true
45.67227339372039,156.72497290933754,41.32648436933754,0.8710156442208299,-0.49125527734831786,155.15030424745908,42.56381578161972,0.4956769594313937,-0.8685069670928659,true
45.772273395210505,157.24794230735233,41.30377221997514,0.9893821792808285,-0.1453372055652599,156.8581092228158,41.95838825793235,0.9391040403338949,-0.34363294578453063,true
45.87227339670062,157.3242739710606,41.18802469941807,0.9957758391484823,-0.09181763538741215,156.97027823190675,41.8626942538008,0.9562550174915402,-0.292534342466409,true
45.97227339819074,156.71414048574496,40.907084135460366,0.8676966630607529,-0.4970940564050572,155.13328466375987,42.13219428156799,0.49045191042160385,-0.8714682573472192,true
46.07227339968085,156.70917280944872,40.7255954117766,0.8654328539078826,-0.5010249249057951,155.1206812690455,41.9451301774105,0.48587306023489296,-0.8740293869990757,true
46.17227340117097,156.70453301551686,40.515728380062484,0.862850981908066,-0.5054583890097051,155.1098056216322,41.72709742280551,0.48138250366735497,-0.8765106303764655,true
46.272273402661085,156.7008800430629,40.27978977800132,0.860384565418522,-0.5096453664947627,155.10028494104625,41.48339508619941,0.4771174967440212,-0.8788395156686566,true
46.3722734041512,156.69821504020388,40.0182947549231,0.8577442784255538,-0.5140766021015021,155.091432822754,41.21362789853167,0.4725779398597153,-0.8812888804234099,true
46.47227340564132,156.69709610128942,39.732203817396595,0.855253802646201,-0.518209352539312,155.08456494065396,40.91977009954762,0.4683200977666572,-0.8835588752470481,true
46.57227340713143,156.69768175590383,39.42194287033254,0.8529384035094654,-0.5220115705793544,155.080590983767,40.60179999326775,0.46459177798882045,-0.8855249741397396,true
46.67227340862155,156.69984103002716,39.087463779061736,0.8505355907787413,-0.5259174924060402,155.07735666459774,40.259892830138234,0.4605260464426246,-0.8876461910851223,true
46.77227341011167,156.7038150306901,38.72886133856351,0.8479067933077363,-0.5301453290019555,155.075513885516,39.89319839306952,0.456101231763764,-0.8899278995421916,true
46.87227341160178,156.71034171065818,38.347217145528155,0.845675761610877,-0.53369701725217,155.07788953926917,39.50420540439577,0.4525757685282972,-0.8917259521517926,true
46.9722734130919,156.71910146650114,37.942643241305156,0.8435416930771792,-0.5370636945842514,155.0827706557469,39.092609100701175,0.449229245042264,-0.8934165240237935,true
47.072273414582014,156.72996793792277,37.523714884531394,0.8415286288224577,-0.5402125200994458,155.08935077678,38.667557238426326,0.44588713381790035,-0.8950891932626925,true
47.17227341607213,156.74241702843517,37.10758982739925,0.8396744464830928,-0.5430900698073128,155.09789388679215,38.24580933021959,0.44282045826401234,-0.8966103065116139,true
47.272273417562246,156.75599280742685,36.70413234570828,0.8380805458545133,-0.5455465137458043,155.108143731028,37.83753140226847,0.4401930652770311,-0.8979031491658839,false
47.37227341905236,156.77033133869804,36.31741901687265,0.8368018183693745,-0.5475059056975627,155.1198349209068,37.446959443266636,0.4380910062233279,-0.8989306259474266,true
47.47227342054248,156.7850227122706,35.949014596394484,0.8358537861449865,-0.5489521365174664,155.13257549112404,37.07569919348676,0.43653586478924905,-0.8996868559408338,true
47.5722734220326,156.79994416002847,35.593393566847254,0.8351552319668266,-0.5500143075579362,155.14606592854062,36.71797650972457,0.43539174688067034,-0.900241093678909,true
47.67227342352271,156.8155893716301,35.23527272361197,0.8346818874591178,-0.5507323730703368,155.16074456276982,36.35843284513879,0.43461734032699867,-0.9006152161090138,true
47.77227342501283,156.83219462969072,34.86437633351902,0.8343350478701521,-0.5512576783098001,155.17664314347655,35.986494543198404,0.4340503362517397,-0.9008886199746069,true
47.87227342650294,156.8500052420656,34.476087302859845,0.8342096110722135,-0.5514474814474596,155.1941985084915,35.59782883327166,0.43384536618381603,-0.900987346326701,true
47.97227342799306,156.86891183816738,34.06877575134973,0.8343178656859365,-0.5512836828686876,155.21332537821135,35.19084235971586,0.4340222568508336,-0.9009021481593376,true
48.072273429483175,156.8883789006854,33.6506815604588,0.8346509807238789,-0.5507792120048353,155.2334710661105,34.77374881537392,0.43456679986371166,-0.9006396040904557,true
48.17227343097329,156.90744567512564,33.238289626140066,0.8351655042548239,-0.5499987095464731,155.25358844738653,34.36290345775299,0.4354085603071867,-0.9002329618555538,true
48.27227343246341,156.92556075454792,32.84008707587118,0.8357870670041667,-0.5490537119704888,155.2729766220563,33.96657084629883,0.4364265245636691,-0.8997399005586432,true
48.37227343395352,156.94250552419462,32.459938188328785,0.8365099817974507,-0.547951686148723,155.2914075078317,33.58859904986447,0.43761198288936387,-0.8991639185552538,true
48.47227343544364,156.95818376179156,32.09849543375657,0.8372688866311435,-0.5467913783879967,155.30865216668326,33.22944437899657,0.4388582100887887,-0.8985563262465323,true
48.57227343693376,156.9728306948379,31.74936907156308,0.8379989573948354,-0.545671831236659,155.32481215239062,32.88252170194875,0.44005879110525953,-0.8979689640354935,true
48.67227343842387,156.9871153285979,31.39707712621703,0.838705410299912,-0.5445853787365726,155.34056666503827,32.532364534114244,0.44122213324160586,-0.8973979212911776,true
48.77227343991399,157.00146074061448,31.031669388181967,0.8394612275632897,-0.5434195868920578,155.3564909925174,32.16924335406085,0.44246851881971383,-0.8967840374658151,true
48.8722734414041,157.01598422447094,30.64837574322419,0.8402407111770211,-0.5422135624278811,155.37264972571487,31.78831070856131,0.44375584219733455,-0.8961477291807051,true
48.97227344289422,157.03071146955295,30.245221260024852,0.8410875067999259,-0.5408990718286402,155.38916141919006,31.387724403194973,0.44515654550964334,-0.8954527625675857,true
49.07227344438434,157.04528484601994,29.830080738409965,0.842056536859832,-0.5393892738381312,155.40578711046103,30.97552701611014,0.4467622890247677,-0.8946527019493933,true
49.17227344587445,157.05892850811827,29.42004147133967,0.8430010332804027,-0.5379119425037646,155.42144177313733,30.56836076176436,0.4483303289846335,-0.8938679522796028,true
49.27227344736457,157.07134073495945,29.024276082936865,0.843835956966524,-0.5366012278502451,155.43564052200946,30.17513872172371,0.44971890241211987,-0.8931701455004182,true
49.372273448854685,157.08254628039379,28.646766879730375,0.8445237386103754,-0.5355181182028804,155.44832400659823,29.79972722589605,0.45086449754417246,-0.892592406899275,true
49.4722734503448,157.51757630280778,28.423133271025907,0.9658629774122539,-0.25905348649330273,157.0544838554496,29.028143499162482,0.8929359818595594,-0.45018366507516094,true
49.57227345183492,157.59782469079732,28.097472620660746,0.9778637360782384,-0.20924271471931666,157.1663282338478,28.725407966528504,0.9148220004090378,-0.4038572861390598,true
49.67227345332503,157.63940734447743,27.778877331001727,0.982678134632737,-0.18532048919297697,157.22336101184962,28.417154261539714,0.9244037742841783,-0.381415340657879,true
49.77227345481515,157.67621624103458,27.460702636624585,0.986408769966607,-0.1643098856824061,157.27388420283478,28.107711849841884,0.9323319542283008,-0.36160354965740793,true
49.87227345630527,157.71170204420264,27.141004678042833,0.9895560479541228,-0.1441486314795181,157.3226555811566,27.79608852041831,0.9395161428055049,-0.34250462392187664,true
49.97227345779538,157.74572002566734,26.842970018087083,0.9921776455422894,-0.12483396847877297,157.36951560283853,27.505512260660428,0.9460133713666052,-0.32412760017559344,true
50.0722734592855,157.77819051066263,26.5919163977142,0.9943859020719159,-0.10581435517273692,157.41474041568765,27.26154018717568,0.9520458659514093,-0.30595533844800177,true
50.172273460775614,157.8090268017307,26.397623517874802,0.9962035711398346,-0.08705426381424684,157.62405410197604,27.13672912013711,0.9852871093639312,-0.17090732026823421,true
50.27227346226573,157.62259750439023,26.243603971826253,0.9756849868404228,-0.21917756831894053,157.36006485444585,26.95884421025195,0.9579379824516918,-0.2869752981989603,true
50.372273463755846,157.67718541345144,26.22203344832191,0.9833375014824036,-0.18178932360934696,157.46196980303662,26.952905688856358,0.9717267466458573,-0.23610830111001535,true
50.47227346524596,157.69936898506668,26.22282637389932,0.9860628759837565,-0.1663730885889986,157.5059140971702,26.95975730505842,0.9769296257084914,-0.21356148157630578,true
50.57227346673608,157.72717610090527,26.225748478507114,0.9891410536237989,-0.14696930303978767,157.55896200954646,26.968847402216735,0.9824118971438635,-0.1867267103287448,true
50.672273468226194,157.75596281213672,26.22779196101151,0.9919242115511958,-0.12683200912442624,157.6138553735489,26.976322165377418,0.987285493815021,-0.15895708132206726,true
50.77227346971631,157.78520459219322,26.23026695048686,0.9943314291593627,-0.10632501580483951,157.66975642915716,26.983369674291296,0.9914298565148114,-0.13064011486147872,true
50.87227347120643,157.8148325865132,26.23239896571676,0.996338454348522,-0.0854966922541348,157.7265311507773,26.989165011068323,0.994800609134391,-0.10184177956931369,true
50.97227347269654,157.8448393067462,26.23414693500808,0.9979260514446028,-0.06437076858469144,157.7841227702488,26.993624053258408,0.9973607610752931,-0.07260518071950499,true
51.07227347418666,157.87520112521307,26.235473083421095,0.9990762604124713,-0.04297238508893519,157.8424604542707,26.99666953599842,0.9990762604124713,-0.04297238508893519,true
43.47356689348817,156.4642350088511,46.77291211661048,0.8292257783781445,-0.5589137755263869,154.8044498063292,47.88875846870798,0.4321325501426778,-0.9018101014665926,true
43.573566894978285,156.48844370454174,46.38079582093844,0.8333441751398811,-0.5527544534062401,154.8308806405928,47.49994044476155,0.43243250754395,-0.9016663054696297,true
43.6735668964684,156.5086425419385,46.0002769681763,0.8365680380558593,-0.5478630464845847,154.8576641277364,47.129112773702815,0.43770725583120434,-0.8991175441468799,true
43.77356689795852,156.52542259554414,45.635768187088615,0.8389920077635458,-0.5441437410362213,154.87947186710977,46.771922313766126,0.4416945347931923,-0.8971655019748728,true
43.87356689944863,156.53969568447303,45.2832897772437,0.8407250949829284,-0.54146220058832,154.89738090350596,46.424693369413035,0.44455678893402434,-0.895750669222563,true
43.97356690093875,156.55266749139437,44.92803446320133,0.842009502524643,-0.5394626934813964,154.91306988681941,46.0733377833188,0.446684279599268,-0.894691653229694,true
44.07356690242887,156.56503493618942,44.559761526762195,0.8430412385903683,-0.5378489286370456,154.92763403997566,45.70820321229889,0.4483971422799122,-0.8938344381344949,true
44.17356690391898,156.57707320653873,44.173476156968455,0.8437908232760727,-0.5366721965549245,154.94127620637258,45.32420122154618,0.44964378097999214,-0.8932079658321553,true
44.2735669054091,156.5885491020574,43.76627231096816,0.8437272991040066,-0.5367720603260366,154.95261591837368,44.91680376143894,0.4495380614957006,-0.8932611775212711,true
44.373566906899214,157.03103686700783,43.48405569828681,0.9661402273597609,-0.25801755962962974,156.56859349041122,44.089562192382445,0.8934182390625691,-0.4492258341973868,true
44.47356690838933,157.09206250686407,43.09209007029653,0.9746895163087961,-0.2235628475344802,156.74553439522072,43.77062544799688,0.9370546927835887,-0.3491826208909233,true
44.573566909879446,156.92708824814736,42.69775622705241,0.9396203948926161,-0.34221851718141194,156.51773547812704,43.34034653247784,0.8936144349541528,-0.4488354282379793,true
44.67356691136956,156.99158964850196,42.41207904060652,0.952590210903723,-0.3042562901410595,156.50051629402125,42.99460710986082,0.8707422819050146,-0.4917396450387625,true
44.77356691285968,156.63739457382206,42.05042514569429,0.8436236187405683,-0.5369349959753679,155.00123922313537,43.20064063351357,0.4493655411741523,-0.8933479783406135,true
44.873566914349794,156.6425387028201,41.84264824999513,0.8423604477621749,-0.5389145350108014,155.00224423657505,42.990027637938304,0.4468429314342553,-0.8946124270471775,true
44.97356691583991,156.64877840501453,41.636322115423845,0.8420229301024212,-0.5394417347422547,155.00776601743462,42.78267447821652,0.44628282958964,-0.8948919689065626,true
45.07356691733003,156.76231542798322,41.68583164766438,0.8813930402627179,-0.47238364554294515,155.21533872019188,42.95622861767892,0.5144687301016238,-0.8575091403289079,true
45.17356691882014,156.8385105076586,41.79471039452824,0.9159484365143253,-0.4012959776112427,155.3967016119589,43.183318512087766,0.5805873617826627,-0.8141979583235562,true
45.27356692031026,156.8822664485839,41.877592479398906,0.9411642278161781,-0.3379495469432931,155.53842998263005,43.36121943677185,0.6347182124441745,-0.77274367729,true
45.373566921800375,156.87963328541355,41.86380279025207,0.9431547359793115,-0.3323539438607508,155.54463188844954,43.35538472429902,0.6392963992137852,-0.7689604111736108,true
45.47356692329049,156.86535524561535,41.8174682122652,0.9421700944269578,-0.33513506705132723,155.52654808385623,43.304450830405955,0.6372074650111323,-0.7706923163844872,true
45.57356692478061,156.84832582040568,41.74785680555216,0.940376963457259,-0.3401340421053223,155.50164043347024,43.22770828176348,0.6331054660815627,-0.7740655455564776,true
45.67356692627072,157.23993197337126,41.68537547456032,0.997398984736962,-0.07207818841839407,156.89936756348692,42.36692361935289,0.9618611287069657,-0.27353824062196846,true
45.77356692776084,157.27698411586243,41.534157791280116,0.9994354229190604,-0.03359814599942636,156.9629303781597,42.22832076982695,0.9716855499247533,-0.2362777858103247,true
45.87356692925096,156.75393228195492,41.29338533129986,0.930105725533449,-0.3672918993524041,155.3654623058654,42.732882161966046,0.6105532893460783,-0.7919751769270827,true
45.97356693074107,156.71388348981728,41.07756196010563,0.9254024739826293,-0.37898583238272787,155.30651297870662,42.50032089190736,0.6002574066887364,-0.79980688026255,true
46.07356693223119,156.67440245861215,40.85264037512282,0.9195176888361876,-0.39304862284119024,155.24550695412069,42.25378004368178,0.5879954098403108,-0.8088642642660911,true
46.1735669337213,156.63626165204144,40.61305510717078,0.9131153055717259,-0.40770140879159794,155.185144683464,41.991167684964076,0.5749865420756435,-0.818162866690914,true
46.27356693521142,156.5994225106038,40.352673373605676,0.9062145901539513,-0.42281806559335416,155.12560623420984,41.70648293074496,0.5613120033872275,-0.8276042743083297,true
46.373566936701536,156.56452712669474,40.0691583999652,0.8988692327761295,-0.4382169581023221,155.0678287482183,41.39762695338732,0.5471110079372629,-0.8370600605654723,true
46.47356693819165,156.53209396288042,39.76125422148103,0.8907408618440726,-0.4545115147510333,155.01145408459348,41.06224964581154,0.5317785548406797,-0.8468834445256077,true
46.57356693968177,156.50369691108634,39.42898461229451,0.8821631225854405,-0.4709439724110556,154.95920336470115,40.701570333862996,0.5159895807370023,-0.8565948590616527,true
46.673566941171885,156.48038178589388,39.07258064348641,0.8733463535523027,-0.4870997297647538,154.9127288888835,40.3165256294325,0.5001372284022546,-0.865946160431531,true
46.773566942662,156.46296912257205,38.692097781256486,0.8641431779528251,-0.5032460312785307,154.87316888225268,39.90616012928672,0.48416513992847204,-0.8749766381327235,true
46.87356694415212,156.45275822127658,38.288429627805655,0.8551779734825193,-0.518334480495299,154.84217997995492,39.4741942455023,0.46881835305490466,-0.883294600820636,true
46.97356694564223,156.45007007056543,37.86217873187929,0.8463597569954826,-0.532611642511265,154.8198211111067,39.02075040863639,0.4539303953147126,-0.8910371463690101,true
47.07356694713235,156.45558863303995,37.42346260367743,0.8384830973153315,-0.5449276057573963,154.80857680027813,38.558077967024225,0.44085587194922615,-0.897577907575653,true
47.17356694862247,156.46823876981506,36.99010566181238,0.8319633640357094,-0.554830569545682,154.8078904180519,38.10511389083912,0.43018297673464656,-0.902741716399391,true
47.27356695011258,156.48600595610088,36.57095621875773,0.8266008332175594,-0.5627886481833447,154.8150342938634,37.66998019665778,0.4215003462747471,-0.9068282406775101,true
47.3735669516027,156.50713496248406,36.16954283787517,0.8218458264987417,-0.5697099590726847,154.8269934624343,37.25449654186928,0.413870644392883,-0.9103357016561636,true
47.47356695309281,156.53072114234766,35.78755092059214,0.8177045624836895,-0.5756381228631039,154.84277788577876,36.86032655538421,0.40727686152537196,-0.913304745452493,true
47.57356695458293,156.55642626533594,35.42265442066756,0.8145051601904763,-0.5801563099916148,154.8625697331063,36.48606875582718,0.40221434555916075,-0.9155455314873292,true
47.673566956073046,156.58412706269743,35.06483323969122,0.812157123485725,-0.5834387772263623,154.8859925817989,36.1214028231941,0.3985160977358595,-0.9171613379582585,true
47.77356695756316,156.61424711966862,34.7000998538199,0.8104290038528766,-0.5858368627135323,154.91299697046017,35.751645349658396,0.3958033432247955,-0.9183352947001845,true
47.87356695905328,156.64708799929815,34.32099431611482,0.8093088067379111,-0.587383397225746,154.94383291104805,35.3692891717495,0.3940489600384016,-0.9190894499952952,true
47.973566960543394,156.6826137511993,33.92423077926031,0.808812814118187,-0.5880661797095792,154.9784745927912,34.971087851061476,0.39327318201789524,-0.9194216683902546,true
48.07356696203351,156.71991515486303,33.51602363258514,0.8089727002957096,-0.587846213032174,155.01606073708777,34.56334408164917,0.39352319088721327,-0.919314689447496,true
48.173566963523626,156.7569850958799,33.11240955856609,0.809685027967258,-0.5868646824317003,155.0544020905634,34.1617956219419,0.3946378193009056,-0.9188367600272781,true
48.27356696501374,156.79257330246446,32.723291095733906,0.8108809174958641,-0.5852111906321218,155.09213525379212,33.77614932105555,0.3965120061341702,-0.9180295360125706,true
48.37356696650386,156.82600982253112,32.352248629675096,0.8124413786180805,-0.5830428854802644,155.12839048549912,33.40964571049904,0.3989630489491848,-0.9169670035356617,true
48.473566967993975,156.8573808679236,31.995346743671828,0.8142260074642773,-0.5805480245154423,155.16301302327057,33.05794620113723,0.4017739163953023,-0.915738892973527,true
48.57356696948409,156.88767359006354,31.638929746523896,0.8161649975907093,-0.5778189134216337,155.19687260038157,32.707195637250734,0.40483736652441754,-0.9143887065496678,true
48.67356697097421,156.91778952125688,31.27159685359362,0.8183599279462708,-0.574706036449744,155.23106970741728,32.34629507616631,0.4083172390906262,-0.9128400912873011,true
48.77356697246432,156.94789359698288,30.887878709715636,0.8208222984912222,-0.5711836432353319,155.26580811750904,31.969816064530278,0.412236603557325,-0.9110768258975315,true
48.87356697395444,156.97764597297288,30.487582287388044,0.8235113042266748,-0.567299860577174,155.30069012908373,31.577453425480087,0.4165357593148824,-0.9091193327676925,true
48.97356697544456,157.00592323551575,30.08041496727949,0.8262215278727636,-0.5633453531179574,155.33421160424925,31.17831305994944,0.4208893734969338,-0.9071119750490336,true
49.07356697693467,157.03178113049384,29.681706694503944,0.8289015420931592,-0.5593945240307439,155.36532995204362,30.787573083287818,0.4252151601910355,-0.9050922978037721,true
49.17356697842479,157.0548542059846,29.29890582040468,0.831567131766734,-0.5554242570911422,155.39371041990222,30.412728661775738,0.42953851894679895,-0.903048537311805,true
49.2735669799149,157.07497799086298,28.93481068801239,0.8340170955162249,-0.5517386015013633,155.41877985086472,30.05597424479897,0.4335308795298838,-0.9011387110173691,true
49.37356698140502,157.09236640778772,28.590055723139923,0.836110266076871,-0.548561412205474,155.44044596103302,29.717512523906016,0.4369563159926685,-0.8994827279687561,true
49.473566982895136,157.53840589907227,28.400172317410235,0.9638113978414259,-0.2665850509517679,157.07060489427397,29.00154924651523,0.8893946757009081,-0.4571401435390208,true
49.57356698438525,157.62374652997195,28.078354340050577,0.9766608493833729,-0.21478730242206695,157.18869439742755,28.703831464267463,0.9125159735265426,-0.4090410713594739,true
49.67356698587537,157.669869223179,27.735479177938338,0.981921436460238,-0.18928891309282406,157.25124770110216,28.372070107974352,0.9228553451132793,-0.3851467408609998,true
49.77356698736549,157.71070787947218,27.381825251977492,0.9859959072302147,-0.16676951437617718,157.30676342782,28.027829022035746,0.931427202029799,-0.36392769517988055,true
49.8735669888556,157.74873581745308,27.033151901851785,0.9892928198490621,-0.14594422426081488,157.3585011596001,27.68752863031975,0.9388930238867823,-0.34420907846356114,true
49.97356699034572,157.7841750592426,26.7105017083859,0.9919258325180945,-0.12681933126808814,157.40664546558813,27.372289738547487,0.9453628109405658,-0.3260201768151045,true
50.07356699183583,157.81763201571567,26.436834863569775,0.9941436301607541,-0.10806684325359785,157.45266583530318,27.105633546362423,0.9513502876510189,-0.3081113924968105,true
50.17356699332595,157.84908241903386,26.221231401640754,0.9959756381996235,-0.0896243723149717,157.66287680529274,26.960027354770816,0.9849266664031308,-0.17297243077443275,true
50.27356699481607,157.663805226627,26.04187654799012,0.9751319349791205,-0.2216251551243139,157.39988498820838,26.75660593643243,0.9573024807410826,-0.28908815328022197,true
50.37356699630618,157.7187447043202,25.9885040673541,0.9828166898827531,-0.18458427367440686,157.5016528134679,26.718821191537998,0.971086638609053,-0.23872733466230997,true
50.4735669977963,157.74061313500846,25.991249836058543,0.9855521046085152,-0.1693725157802363,157.5450654334583,26.727628194898962,0.9762986840147497,-0.21642753889250751,true
50.57356699928641,157.7683375861464,25.990976061796996,0.988674877046216,-0.1500732737620178,157.5979023550153,26.733568697728266,0.9818360898521729,-0.1897311062103314,true
50.67356700077653,157.79710034708765,25.99011946145932,0.9915128171002797,-0.13000897478969367,157.65267730316253,26.73820633832154,0.9867806914856125,-0.16206130602699842,true
50.773567002266645,157.82623905753564,25.992666396165845,0.9939796147891314,-0.10956516500991492,157.70839895402034,26.745398553678438,0.9910047235573444,-0.13382689523048616,true
50.87356700375676,157.85580626941876,25.994874409779875,0.9960511795737398,-0.08878089698669234,157.7650549302298,26.751350572910923,0.9944627765125982,-0.10508941969034835,true
50.97356700524688,157.88575994327036,25.996708265442912,0.9977061763717799,-0.06769332042087045,157.8225394611989,26.755981050149906,0.9971147935970901,-0.07590842107324033,true
